,Temporal Difference Loss,Mean Reward,Epsilon,Mean Durations
2209,1.4553196430206299,-511.0283508300781,0.3315306603908539,1.7999999523162842
2210,2.1163551807403564,-507.334228515625,0.3313899338245392,1.2000000476837158
2211,4.63102912902832,-533.9102783203125,0.33124926686286926,5.400000095367432
2212,1.6813108921051025,-506.1540832519531,0.3311086893081665,1.0
2213,2.182084798812866,-512.4072875976562,0.3309681713581085,2.0
2214,4.093148708343506,-508.6177062988281,0.3308277130126953,1.399999976158142
2215,1.5197439193725586,-516.098388671875,0.33068734407424927,2.5999999046325684
2216,2.336765766143799,-520.6206665039062,0.330547034740448,3.200000047683716
2217,4.280499458312988,-515.445068359375,0.3304067850112915,2.5999999046325684
2218,1.522603988647461,-510.1368408203125,0.3302666246891022,1.600000023841858
2219,2.1697864532470703,-505.9758605957031,0.3301265239715576,1.0
2220,4.182896137237549,-506.1152038574219,0.32998648285865784,1.0
2221,1.4631251096725464,-517.1073608398438,0.3298465311527252,2.799999952316284
2222,1.740783452987671,-506.0147399902344,0.3297066390514374,1.0
2223,3.989706039428711,-529.3535766601562,0.3295668363571167,4.800000190734863
2224,1.6932400465011597,-511.1651916503906,0.3294270634651184,1.7999999523162842
2225,2.1988744735717773,-506.0760192871094,0.32928740978240967,1.0
2226,4.061191558837891,-507.31396484375,0.3291477859020233,1.2000000476837158
2227,1.3237030506134033,-506.08428955078125,0.3290082514286041,1.0
2228,2.331014633178711,-512.5125732421875,0.3288687765598297,2.0
2229,4.1606059074401855,-509.514404296875,0.32872939109802246,1.600000023841858
2230,1.4707069396972656,-506.0611267089844,0.32859006524086,1.0
2231,2.275261878967285,-508.5120849609375,0.3284507989883423,1.399999976158142
2232,4.027266502380371,-508.1779479980469,0.32831159234046936,1.399999976158142
2233,1.446549892425537,-505.9758605957031,0.3281724750995636,1.0
2234,2.079706907272339,-508.6122741699219,0.3280334174633026,1.399999976158142
2235,3.9296011924743652,-509.71844482421875,0.3278944492340088,1.600000023841858
2236,1.4067096710205078,-512.531494140625,0.32775554060935974,2.0
2237,2.1463282108306885,-507.3833923339844,0.32761669158935547,1.2000000476837158
2238,4.191750526428223,-507.5161437988281,0.32747790217399597,1.2000000476837158
2239,1.4781434535980225,-505.98382568359375,0.32733920216560364,1.0
2240,2.163728713989258,-513.7861938476562,0.32720059156417847,2.4000000953674316
2241,4.290247917175293,-511.1759948730469,0.3270620107650757,1.7999999523162842
2242,1.4906765222549438,-511.01947021484375,0.32692351937294006,1.7999999523162842
2243,1.9368802309036255,-515.4107666015625,0.3267850875854492,2.5999999046325684
2244,4.111474990844727,-507.1578063964844,0.32664671540260315,1.2000000476837158
2245,1.556329607963562,-513.738037109375,0.32650843262672424,2.200000047683716
2246,2.1550228595733643,-512.0424194335938,0.3263702094554901,2.0
2247,4.313132286071777,-508.4828186035156,0.32623207569122314,1.399999976158142
2248,1.3936426639556885,-509.6064758300781,0.32609400153160095,1.600000023841858
2249,2.100273847579956,-508.2317810058594,0.32595598697662354,1.399999976158142
2250,4.416047096252441,-506.2071228027344,0.3258180320262909,1.0
2251,1.3628816604614258,-506.15362548828125,0.3256801664829254,1.0
2252,2.199185371398926,-506.0919189453125,0.3255423605442047,1.0
2253,4.131320953369141,-506.1451110839844,0.3254046142101288,1.0
2254,1.2505748271942139,-510.1248779296875,0.32526695728302,1.600000023841858
2255,1.8753643035888672,-507.2135009765625,0.32512935996055603,1.2000000476837158
2256,4.27419900894165,-506.1543273925781,0.3249918222427368,1.0
2257,1.2908778190612793,-510.09246826171875,0.3248543441295624,1.600000023841858
2258,2.005612373352051,-507.5855407714844,0.3247169554233551,1.2000000476837158
2259,4.400354862213135,-509.368896484375,0.3245796263217926,1.600000023841858
2260,1.2151473760604858,-508.3050842285156,0.32444238662719727,1.399999976158142
2261,2.067296266555786,-506.95782470703125,0.3243052065372467,1.2000000476837158
2262,3.944333791732788,-513.242919921875,0.3241680860519409,2.200000047683716
2263,1.3653457164764404,-506.0453796386719,0.3240310251712799,1.0
2264,2.103407859802246,-547.4569091796875,0.32389405369758606,8.199999809265137
2265,4.1853461265563965,-509.9420471191406,0.323757141828537,1.600000023841858
2266,1.5876493453979492,-506.1065368652344,0.3236202895641327,1.0
2267,2.3129732608795166,-511.11944580078125,0.32348352670669556,1.7999999523162842
2268,4.374637603759766,-518.8171997070312,0.3233467936515808,3.4000000953674316
2269,1.5513546466827393,-512.79541015625,0.3232101798057556,2.0
2270,2.2846803665161133,-508.4886169433594,0.3230735957622528,1.399999976158142
2271,4.363201141357422,-507.2671203613281,0.32293710112571716,1.2000000476837158
2272,1.5947542190551758,-507.18536376953125,0.3228006660938263,1.2000000476837158
2273,2.163036346435547,-511.1239013671875,0.3226642906665802,1.7999999523162842
2274,4.537754058837891,-516.5797119140625,0.32252800464630127,2.4000000953674316
2275,1.7141324281692505,-511.4621276855469,0.3223917782306671,1.7999999523162842
2276,1.9754347801208496,-512.7877807617188,0.32225561141967773,2.0
2277,4.288515567779541,-508.24072265625,0.32211950421333313,1.399999976158142
2278,1.478128433227539,-508.50140380859375,0.3219834864139557,1.399999976158142
2279,2.253052234649658,-514.1063842773438,0.321847528219223,2.200000047683716
2280,4.532326698303223,-508.1325378417969,0.32171162962913513,1.399999976158142
2281,1.4596633911132812,-508.9742126464844,0.3215758204460144,1.399999976158142
2282,2.1954598426818848,-509.6556091308594,0.32144007086753845,1.600000023841858
2283,4.212637901306152,-510.92193603515625,0.3213043808937073,1.7999999523162842
2284,1.47672438621521,-508.5132751464844,0.3211687505245209,1.399999976158142
2285,2.403907299041748,-507.5239562988281,0.32103320956230164,1.2000000476837158
2286,4.406545639038086,-516.1507568359375,0.3208977282047272,2.5999999046325684
2287,1.4033461809158325,-506.1064758300781,0.3207623064517975,1.0
2288,2.1965408325195312,-507.4588317871094,0.32062697410583496,1.2000000476837158
2289,4.317831516265869,-509.742919921875,0.3204916715621948,1.600000023841858
2290,1.475266933441162,-511.4385070800781,0.32035645842552185,1.7999999523162842
2291,1.9657175540924072,-509.0365295410156,0.32022133469581604,1.399999976158142
2292,4.577064514160156,-507.40570068359375,0.3200862407684326,1.2000000476837158
2293,1.6456420421600342,-512.03466796875,0.31995123624801636,2.0
2294,2.2994918823242188,-511.5719299316406,0.3198162913322449,1.7999999523162842
2295,4.313215255737305,-507.3825988769531,0.31968143582344055,1.2000000476837158
2296,1.688145637512207,-511.5021057128906,0.3195466101169586,2.0
2297,2.190730571746826,-515.1831665039062,0.31941187381744385,2.4000000953674316
2298,4.3020477294921875,-508.4830017089844,0.31927719712257385,1.399999976158142
2299,1.527909755706787,-508.66912841796875,0.319142609834671,1.399999976158142
2300,2.1269729137420654,-506.083984375,0.3190080523490906,1.0
2301,4.543462753295898,-521.28857421875,0.3188735842704773,3.4000000953674316
2302,1.2962560653686523,-507.3055419921875,0.3187391757965088,1.2000000476837158
2303,2.2267398834228516,-506.1452941894531,0.31860485672950745,1.0
2304,4.576953887939453,-506.15380859375,0.3184705972671509,1.0
2305,1.5266042947769165,-511.7311096191406,0.3183363676071167,2.0
2306,2.046581983566284,-524.2138061523438,0.31820225715637207,3.799999952316284
2307,4.496176719665527,-510.92694091796875,0.31806817650794983,1.7999999523162842
2308,1.4817461967468262,-507.4147644042969,0.31793418526649475,1.2000000476837158
2309,1.9964101314544678,-507.4220275878906,0.31780025362968445,1.2000000476837158
2310,4.3810930252075195,-510.7708435058594,0.3176663815975189,1.7999999523162842
2311,1.4165754318237305,-507.2128601074219,0.31753256916999817,1.2000000476837158
2312,2.099691390991211,-509.5475769042969,0.3173988461494446,1.600000023841858
2313,4.1038618087768555,-517.4037475585938,0.31726518273353577,2.799999952316284
2314,1.4964709281921387,-507.3998107910156,0.31713157892227173,1.2000000476837158
2315,2.002476692199707,-509.56744384765625,0.31699803471565247,1.600000023841858
2316,4.697390556335449,-511.8873596191406,0.31686457991600037,2.0
2317,1.4353370666503906,-551.66162109375,0.31673118472099304,11.399999618530273
2318,2.222759246826172,-508.3419189453125,0.3165978491306305,1.399999976158142
2319,4.325338363647461,-512.1920166015625,0.3164645731449127,2.0
2320,1.6425457000732422,-507.4967956542969,0.3163313865661621,1.2000000476837158
2321,1.8860390186309814,-511.96490478515625,0.3161982595920563,2.0
2322,4.556667327880859,-506.0919189453125,0.3160651922225952,1.0
2323,1.5422728061676025,-511.11749267578125,0.31593218445777893,1.7999999523162842
2324,1.9576764106750488,-506.083984375,0.3157992660999298,1.0
2325,4.47255277633667,-507.25006103515625,0.3156663775444031,1.2000000476837158
2326,1.4363127946853638,-507.28704833984375,0.3155335783958435,1.2000000476837158
2327,2.011019706726074,-507.4900207519531,0.3154008686542511,1.2000000476837158
2328,4.271698474884033,-511.0304870605469,0.3152681887149811,1.7999999523162842
2329,1.299360752105713,-507.3109436035156,0.3151355981826782,1.2000000476837158
2330,2.091728448867798,-507.1466979980469,0.31500306725502014,1.2000000476837158
2331,4.16755485534668,-514.8353881835938,0.31487059593200684,2.5999999046325684
2332,1.2028734683990479,-506.15350341796875,0.3147381842136383,1.0
2333,1.979406714439392,-506.0533447265625,0.31460586190223694,1.0
2334,4.6768341064453125,-508.9618835449219,0.31447356939315796,1.399999976158142
2335,1.2052421569824219,-506.0064697265625,0.31434136629104614,1.0
2336,1.9228914976119995,-507.52178955078125,0.3142092227935791,1.2000000476837158
2337,4.193392753601074,-528.3384399414062,0.3140771687030792,4.400000095367432
2338,1.26292085647583,-509.48248291015625,0.31394514441490173,1.600000023841858
2339,2.1192238330841064,-509.6669616699219,0.3138132095336914,1.600000023841858
2340,4.000473499298096,-506.0922546386719,0.31368133425712585,1.0
2341,1.0032042264938354,-508.56463623046875,0.31354954838752747,1.399999976158142
2342,2.3857243061065674,-510.53289794921875,0.31341779232025146,1.600000023841858
2343,4.352177619934082,-520.7388916015625,0.3132861256599426,3.4000000953674316
2344,1.4611921310424805,-507.35858154296875,0.31315451860427856,1.2000000476837158
2345,2.089773654937744,-506.08428955078125,0.3130229711532593,1.0
2346,4.814042091369629,-514.8738403320312,0.31289148330688477,2.4000000953674316
2347,1.4104520082473755,-507.5549011230469,0.3127600848674774,1.2000000476837158
2348,2.064833879470825,-515.5691528320312,0.31262871623039246,2.4000000953674316
2349,4.616771697998047,-506.0453796386719,0.31249743700027466,1.0
2350,1.3211853504180908,-506.07568359375,0.31236621737480164,1.0
2351,2.0506341457366943,-508.5506896972656,0.3122350871562958,1.399999976158142
2352,4.6489691734313965,-511.962646484375,0.3121039867401123,2.0
2353,1.3120732307434082,-506.1152038574219,0.311972975730896,1.0
2354,1.7800028324127197,-507.1878967285156,0.31184202432632446,1.2000000476837158
2355,4.455992698669434,-510.20745849609375,0.3117111325263977,1.600000023841858
2356,1.3124468326568604,-511.21405029296875,0.3115803003311157,1.7999999523162842
2357,2.1050772666931152,-524.6370239257812,0.3114495575428009,4.0
2358,4.130146026611328,-505.9837951660156,0.31131887435913086,1.0
2359,1.2681766748428345,-509.6335144042969,0.3111882209777832,1.600000023841858
2360,2.017280101776123,-510.0738220214844,0.3110576868057251,1.600000023841858
2361,4.355678558349609,-506.15380859375,0.3109271824359894,1.0
2362,1.392350435256958,-506.083984375,0.31079673767089844,1.0
2363,2.103898048400879,-506.1375732421875,0.31066638231277466,1.0
2364,4.229008674621582,-510.9355163574219,0.31053608655929565,1.7999999523162842
2365,1.2306511402130127,-509.85382080078125,0.3104058504104614,1.600000023841858
2366,1.9182063341140747,-516.6360473632812,0.310275673866272,2.5999999046325684
2367,4.429323196411133,-507.2113342285156,0.3101455569267273,1.2000000476837158
2368,1.155766487121582,-507.43121337890625,0.3100155293941498,1.2000000476837158
2369,1.9522372484207153,-513.089111328125,0.30988556146621704,2.0
2370,4.469162940979004,-511.69354248046875,0.3097556531429291,1.7999999523162842
2371,1.3455196619033813,-511.4383850097656,0.3096258044242859,1.7999999523162842
2372,2.4034981727600098,-508.647216796875,0.3094960153102875,1.399999976158142
2373,4.184744358062744,-521.8455200195312,0.30936628580093384,3.4000000953674316
2374,1.4056384563446045,-509.66741943359375,0.30923664569854736,1.600000023841858
2375,2.2749292850494385,-508.6828308105469,0.30910706520080566,1.399999976158142
2376,4.497076511383057,-508.260498046875,0.30897754430770874,1.399999976158142
2377,1.2088494300842285,-505.9449157714844,0.3088480830192566,1.0
2378,2.0940020084381104,-506.0763244628906,0.3087186813354492,1.0
2379,4.544196128845215,-514.833740234375,0.308589369058609,2.5999999046325684
2380,1.2497973442077637,-520.4817504882812,0.3084601163864136,3.4000000953674316
2381,2.0727591514587402,-516.0587768554688,0.3083308935165405,2.5999999046325684
2382,4.429279327392578,-506.11492919921875,0.30820176005363464,1.0
2383,1.4935288429260254,-540.9376220703125,0.3080727159976959,5.599999904632568
2384,1.9835182428359985,-509.5763854980469,0.3079437017440796,1.600000023841858
2385,4.269390106201172,-507.45367431640625,0.30781474709510803,1.2000000476837158
2386,1.4998966455459595,-509.83428955078125,0.30768588185310364,1.600000023841858
2387,2.0897436141967773,-511.2788391113281,0.307557076215744,1.7999999523162842
2388,4.085617542266846,-512.266357421875,0.3074283301830292,2.0
2389,1.4540536403656006,-512.6439208984375,0.3072996437549591,2.200000047683716
2390,2.1901934146881104,-508.37994384765625,0.3071710169315338,1.399999976158142
2391,4.344606399536133,-506.0456848144531,0.3070424795150757,1.0
2392,1.2239265441894531,-506.15411376953125,0.30691400170326233,1.0
2393,2.107011318206787,-509.6296081542969,0.30678555369377136,1.600000023841858
2394,4.518760681152344,-519.4525146484375,0.30665719509124756,3.0
2395,1.6148619651794434,-516.0628051757812,0.30652889609336853,2.5999999046325684
2396,2.246518611907959,-507.2519836425781,0.30640068650245667,1.2000000476837158
2397,4.324951648712158,-511.1024475097656,0.3062725067138672,1.7999999523162842
2398,1.3436081409454346,-516.7828979492188,0.3061443865299225,2.799999952316284
2399,2.2651877403259277,-527.3355712890625,0.30601635575294495,4.400000095367432
2400,4.598078727722168,-508.6144714355469,0.3058883845806122,1.399999976158142
2401,1.3710856437683105,-509.8753967285156,0.3057604730129242,1.600000023841858
2402,2.070605754852295,-536.7965698242188,0.305632621049881,5.400000095367432
2403,4.209912300109863,-516.3280639648438,0.30550482869148254,2.5999999046325684
2404,1.3760402202606201,-506.0839538574219,0.30537712574005127,1.0
2405,2.0847420692443848,-509.5323791503906,0.3052494525909424,1.600000023841858
2406,4.272721290588379,-508.57452392578125,0.30512186884880066,1.399999976158142
2407,1.3047945499420166,-506.15380859375,0.3049943447113037,1.0
2408,1.9269983768463135,-508.5677185058594,0.30486688017845154,1.399999976158142
2409,4.279455661773682,-510.1080627441406,0.30473947525024414,1.600000023841858
2410,1.440586805343628,-510.8293762207031,0.3046121299266815,1.7999999523162842
2411,2.0030713081359863,-507.2385559082031,0.30448487401008606,1.2000000476837158
2412,4.265377044677734,-513.6455688476562,0.304357647895813,2.4000000953674316
2413,1.234486699104309,-507.4963684082031,0.3042305111885071,1.2000000476837158
2414,1.8668806552886963,-506.0924377441406,0.30410343408584595,1.0
2415,4.407290458679199,-509.47662353515625,0.3039763867855072,1.600000023841858
