,Temporal Difference Loss,Mean Reward,Epsilon,Mean Durations
1390,12.419771194458008,-448.85113525390625,0.693574845790863,12.800000190734863
1391,5.078798770904541,-479.91204833984375,0.693446159362793,15.800000190734863
1392,7.2550554275512695,-569.346923828125,0.6933174729347229,29.799999237060547
1393,12.477362632751465,-491.8966064453125,0.6931888461112976,44.400001525878906
1394,7.595897197723389,-438.2217712402344,0.6930602192878723,12.0
1395,7.426201343536377,-190.35385131835938,0.692931592464447,26.600000381469727
1396,8.677008628845215,-310.0326232910156,0.6928030252456665,23.799999237060547
1397,5.076366424560547,-503.6892395019531,0.692674458026886,41.79999923706055
1398,4.956531524658203,-456.00457763671875,0.6925459504127502,13.600000381469727
1399,7.522764205932617,-491.69512939453125,0.6924174427986145,19.799999237060547
1400,11.822564125061035,-442.84906005859375,0.6922889947891235,11.600000381469727
1401,8.35875129699707,-553.0457763671875,0.6921605467796326,14.0
1402,5.683331489562988,-646.098876953125,0.6920321583747864,38.599998474121094
1403,11.518428802490234,-482.14276123046875,0.6919037103652954,49.599998474121094
1404,6.182206153869629,-524.0113525390625,0.691775381565094,27.0
1405,4.373146057128906,-686.1561279296875,0.6916470527648926,42.400001525878906
1406,8.50430965423584,-435.9541320800781,0.6915187239646912,9.199999809265137
1407,3.724546194076538,-251.98411560058594,0.6913903951644897,16.600000381469727
1408,11.996469497680664,-354.56036376953125,0.6912621259689331,35.599998474121094
1409,5.63894510269165,-492.2570495605469,0.6911339163780212,43.599998474121094
1410,5.935303211212158,-415.2785339355469,0.6910057067871094,29.200000762939453
1411,4.048902988433838,-419.9241027832031,0.6908774971961975,35.79999923706055
1412,5.573943614959717,-633.6356201171875,0.6907493472099304,22.200000762939453
1413,6.554078578948975,-542.8871459960938,0.6906211972236633,10.399999618530273
1414,5.330642223358154,-451.99285888671875,0.690493106842041,13.0
1415,9.334701538085938,-541.1008911132812,0.6903650164604187,6.599999904632568
1416,4.764962673187256,-483.0512390136719,0.6902369260787964,27.399999618530273
1417,17.20102310180664,-440.54779052734375,0.6901088953018188,46.400001525878906
1418,15.00717544555664,-335.0083923339844,0.6899809241294861,41.79999923706055
1419,10.027798652648926,-545.7811889648438,0.6898529529571533,7.800000190734863
1420,18.14449691772461,-356.999267578125,0.6897249817848206,17.600000381469727
1421,5.598540306091309,-386.8035583496094,0.6895970106124878,22.200000762939453
1422,4.841588020324707,-344.842529296875,0.6894691586494446,12.199999809265137
1423,8.72266960144043,-540.12841796875,0.6893412470817566,9.399999618530273
1424,14.015157699584961,-395.01239013671875,0.6892133951187134,26.399999618530273
1425,11.301712036132812,-409.8081359863281,0.6890855431556702,31.0
1426,11.119967460632324,-573.9041137695312,0.6889577507972717,20.0
1427,5.172451019287109,-599.8001708984375,0.6888299584388733,16.399999618530273
1428,13.559427261352539,-472.1461486816406,0.6887022256851196,16.200000762939453
1429,12.578475952148438,-387.2259216308594,0.688574492931366,22.799999237060547
1430,8.191049575805664,-479.3082275390625,0.6884468197822571,36.79999923706055
1431,11.111940383911133,-472.60357666015625,0.6883191466331482,24.600000381469727
1432,9.168548583984375,-495.9483337402344,0.6881914734840393,41.0
1433,3.461740493774414,-621.1514282226562,0.6880638599395752,39.599998474121094
1434,10.020586013793945,-593.8716430664062,0.6879362463951111,59.20000076293945
1435,4.456889629364014,-436.96734619140625,0.6878086924552917,10.399999618530273
1436,3.308659553527832,-372.8180236816406,0.6876811385154724,19.600000381469727
1437,4.336864948272705,-530.9166259765625,0.6875535845756531,9.0
1438,10.082765579223633,-432.04486083984375,0.6874260902404785,8.0
1439,12.455650329589844,-490.0953674316406,0.6872986555099487,23.399999618530273
1440,10.768503189086914,-446.3524169921875,0.6871711611747742,38.0
1441,1.2451303005218506,-437.7215270996094,0.6870437860488892,31.200000762939453
1442,4.126500606536865,-354.65673828125,0.6869163513183594,32.79999923706055
1443,2.8624138832092285,-383.0826416015625,0.6867889761924744,40.20000076293945
1444,5.276050567626953,-337.2329406738281,0.6866616606712341,54.20000076293945
1445,4.308562278747559,-371.1398010253906,0.6865343451499939,20.200000762939453
1446,8.614425659179688,-371.2537536621094,0.6864070296287537,16.799999237060547
1447,6.330277919769287,-369.9998779296875,0.6862797737121582,20.799999237060547
1448,8.350118637084961,-404.4091491699219,0.6861525177955627,28.399999618530273
1449,15.299072265625,-447.1692199707031,0.6860253214836121,26.200000762939453
1450,19.608234405517578,-393.14947509765625,0.6858981251716614,26.799999237060547
1451,7.86190128326416,-465.8743896484375,0.6857709288597107,40.20000076293945
1452,4.723748683929443,-390.44500732421875,0.6856437921524048,23.0
1453,6.025139808654785,-494.3789978027344,0.6855167150497437,27.799999237060547
1454,5.290900707244873,-514.2223510742188,0.6853895783424377,28.200000762939453
1455,7.949876308441162,-480.224853515625,0.6852625608444214,41.599998474121094
1456,1.9992849826812744,-316.2870788574219,0.6851354837417603,26.799999237060547
1457,8.270599365234375,-528.8075561523438,0.6850084662437439,5.0
1458,4.256200313568115,-565.8088989257812,0.6848815083503723,19.799999237060547
1459,4.763501167297363,-439.74053955078125,0.6847545504570007,10.399999618530273
1460,13.073860168457031,-446.3848876953125,0.6846275925636292,12.199999809265137
1461,14.241785049438477,-479.0988464355469,0.6845006942749023,17.799999237060547
1462,6.3512797355651855,-380.7826843261719,0.6843737959861755,20.200000762939453
1463,7.850839614868164,-358.41351318359375,0.6842468976974487,15.399999618530273
1464,8.69162368774414,-472.9700927734375,0.6841200590133667,16.399999618530273
1465,10.34421443939209,-472.3181457519531,0.6839932799339294,21.799999237060547
1466,9.047281265258789,-585.1937255859375,0.6838665008544922,21.0
1467,4.279651165008545,-480.30084228515625,0.6837397217750549,16.200000762939453
1468,12.421867370605469,-520.6007080078125,0.6836130023002625,27.0
1469,10.92388916015625,-556.4813842773438,0.68348628282547,14.0
1470,7.702651500701904,-592.9088134765625,0.6833596229553223,21.0
1471,7.576224327087402,-460.1454162597656,0.6832329630851746,14.0
1472,2.6292896270751953,-415.25543212890625,0.6831063032150269,29.200000762939453
1473,8.302688598632812,-531.2359008789062,0.6829797029495239,32.79999923706055
1474,4.505331039428711,-547.3136596679688,0.682853102684021,31.799999237060547
1475,11.50460433959961,-357.6238098144531,0.6827265620231628,36.0
1476,2.0542497634887695,-376.60589599609375,0.6826000213623047,42.20000076293945
1477,1.7810940742492676,-553.1516723632812,0.6824735403060913,14.0
1478,5.2508015632629395,-452.4078369140625,0.6823470592498779,14.800000190734863
1479,4.750538349151611,-458.8163757324219,0.6822205781936646,15.399999618530273
1480,11.669268608093262,-454.5200500488281,0.682094156742096,10.600000381469727
1481,8.488399505615234,-514.7774658203125,0.6819677352905273,22.600000381469727
1482,10.288228988647461,-568.568359375,0.6818413734436035,20.200000762939453
1483,6.118693828582764,-577.6149291992188,0.6817150115966797,20.0
1484,6.6374993324279785,-560.677734375,0.6815886497497559,12.0
1485,5.482598781585693,-526.1202392578125,0.6814623475074768,5.0
1486,7.155758857727051,-482.863037109375,0.6813361048698425,21.799999237060547
1487,5.426158428192139,-532.991943359375,0.6812098622322083,9.800000190734863
1488,11.349908828735352,-478.5674743652344,0.681083619594574,22.399999618530273
1489,4.652966499328613,-411.25408935546875,0.6809573769569397,24.600000381469727
1490,4.820479869842529,-337.0931396484375,0.6808311939239502,35.400001525878906
1491,5.261853218078613,-458.9228210449219,0.6807050704956055,17.600000381469727
1492,8.71642017364502,-454.5584411621094,0.6805789470672607,15.600000381469727
1493,10.814617156982422,-590.0193481445312,0.680452823638916,17.600000381469727
1494,4.714014053344727,-547.3037109375,0.6803267598152161,30.200000762939453
1495,1.415160059928894,-438.77166748046875,0.6802006959915161,33.20000076293945
1496,1.5244275331497192,-410.1297607421875,0.6800746917724609,45.0
1497,1.670129656791687,-486.0087890625,0.6799486875534058,21.0
1498,6.998157978057861,-528.7255249023438,0.6798226833343506,5.599999904632568
1499,8.390972137451172,-474.783447265625,0.6796967387199402,19.399999618530273
1500,8.203901290893555,-347.37237548828125,0.6795707941055298,12.399999618530273
1501,7.379127502441406,-440.005859375,0.6794449090957642,29.200000762939453
1502,3.7360482215881348,-524.3388671875,0.6793190240859985,47.20000076293945
1503,4.257472038269043,-435.6280212402344,0.6791931986808777,30.0
1504,11.387895584106445,-597.490478515625,0.6790673732757568,26.799999237060547
1505,17.661163330078125,-478.68609619140625,0.678941547870636,23.600000381469727
1506,4.549964904785156,-527.2360229492188,0.6788157820701599,22.399999618530273
1507,11.578447341918945,-523.9700317382812,0.6786900162696838,25.600000381469727
1508,7.2651495933532715,-532.5874633789062,0.6785643100738525,28.399999618530273
1509,4.8277716636657715,-546.697998046875,0.6784386038780212,36.599998474121094
1510,8.953755378723145,-437.8223571777344,0.6783129572868347,35.79999923706055
1511,3.2630531787872314,-466.1361389160156,0.6781873106956482,13.800000190734863
1512,12.288104057312012,-383.0063171386719,0.6780616641044617,17.399999618530273
1513,7.787477493286133,-540.6304321289062,0.6779360771179199,11.600000381469727
1514,11.714361190795898,-524.0443115234375,0.6778104901313782,22.0
1515,4.769583702087402,-558.4765014648438,0.6776849627494812,13.600000381469727
1516,11.977611541748047,-496.2781982421875,0.6775594353675842,24.399999618530273
1517,5.203095436096191,-357.8287658691406,0.6774339079856873,15.0
1518,11.345414161682129,-398.4465026855469,0.6773084402084351,25.399999618530273
1519,4.530655860900879,-385.0088195800781,0.6771829724311829,22.799999237060547
1520,11.795904159545898,-333.271484375,0.6770575642585754,9.199999809265137
1521,4.942010402679443,-344.3354797363281,0.676932156085968,14.600000381469727
1522,10.170360565185547,-552.335693359375,0.6768068075180054,37.0
1523,9.714982986450195,-345.4967346191406,0.6766814589500427,13.600000381469727
1524,16.934324264526367,-370.4860534667969,0.6765561103820801,21.600000381469727
1525,1.1226859092712402,-547.335693359375,0.6764308214187622,6.199999809265137
1526,3.8323116302490234,-548.3612060546875,0.6763055324554443,9.0
1527,2.8250045776367188,-584.7845458984375,0.6761803030967712,18.0
1528,7.057043075561523,-569.9708251953125,0.6760550737380981,13.399999618530273
1529,22.43492317199707,-502.5780334472656,0.6759299039840698,20.0
1530,4.107046604156494,-591.6487426757812,0.6758047342300415,17.0
1531,1.8768250942230225,-378.23114013671875,0.6756795644760132,19.600000381469727
1532,10.054048538208008,-572.7302856445312,0.6755544543266296,33.599998474121094
1533,1.3902705907821655,-360.2737731933594,0.6754293441772461,18.0
1534,2.5749635696411133,-372.9228820800781,0.6753042340278625,20.0
1535,11.235030174255371,-578.414794921875,0.6751791834831238,20.200000762939453
1536,9.500516891479492,-400.58062744140625,0.6750541925430298,25.0
1537,8.690208435058594,-558.7587280273438,0.6749292016029358,17.399999618530273
1538,7.522391319274902,-272.3636169433594,0.6748042106628418,24.799999237060547
1539,5.165266990661621,-541.4275512695312,0.6746792793273926,7.599999904632568
1540,1.697883129119873,-517.3798828125,0.6745543479919434,23.600000381469727
1541,7.987325668334961,-374.9197082519531,0.6744294762611389,21.0
1542,11.633933067321777,-557.4890747070312,0.6743045449256897,10.600000381469727
1543,5.993958950042725,-570.70947265625,0.67417973279953,13.199999809265137
1544,8.805915832519531,-544.947509765625,0.6740549206733704,31.0
1545,7.604287147521973,-366.6055603027344,0.6739301085472107,21.399999618530273
1546,12.314579010009766,-498.7600402832031,0.6738053560256958,28.799999237060547
1547,8.351051330566406,-452.8997497558594,0.6736806035041809,41.20000076293945
1548,14.606010437011719,-470.33203125,0.673555850982666,15.399999618530273
1549,5.758781909942627,-544.7058715820312,0.6734311580657959,9.800000190734863
1550,12.03599739074707,-489.18499755859375,0.6733064651489258,22.0
1551,12.629132270812988,-405.1105041503906,0.6731818318367004,26.600000381469727
1552,8.394052505493164,-340.2748107910156,0.6730571985244751,41.599998474121094
1553,9.536964416503906,-366.6924133300781,0.6729326248168945,18.0
1554,14.718308448791504,-477.0024108886719,0.672808051109314,21.399999618530273
1555,12.374008178710938,-511.31793212890625,0.6726834774017334,22.799999237060547
1556,19.238662719726562,-574.9790649414062,0.6725589632987976,18.200000762939453
1557,4.357616424560547,-497.90771484375,0.6724344491958618,20.200000762939453
1558,4.253212928771973,-468.9888916015625,0.6723099946975708,36.79999923706055
1559,13.79183578491211,-469.2532958984375,0.6721855401992798,19.200000762939453
1560,8.648273468017578,-383.11871337890625,0.6720611453056335,21.799999237060547
1561,8.682496070861816,-404.50543212890625,0.6719366908073425,25.200000762939453
1562,1.3965256214141846,-475.74658203125,0.6718123555183411,19.399999618530273
1563,10.492208480834961,-629.5647583007812,0.6716880202293396,26.799999237060547
1564,6.140544891357422,-461.5746765136719,0.6715636849403381,13.199999809265137
1565,5.409951210021973,-354.374267578125,0.6714393496513367,16.0
1566,7.591227054595947,-458.0677185058594,0.67131507396698,13.0
1567,3.066216468811035,-556.3302612304688,0.6711908578872681,10.0
1568,4.582927703857422,-547.1126708984375,0.6710666418075562,14.600000381469727
1569,18.37743377685547,-494.5445251464844,0.6709424257278442,21.0
1570,4.914649963378906,-403.13641357421875,0.6708182692527771,25.600000381469727
1571,7.971266746520996,-248.6192626953125,0.67069411277771,40.20000076293945
1572,7.359429359436035,-254.29034423828125,0.6705699563026428,43.0
1573,7.300754547119141,-464.2149963378906,0.6704458594322205,13.399999618530273
1574,5.737698554992676,-349.7969665527344,0.6703217625617981,12.800000190734863
1575,15.266502380371094,-367.9949035644531,0.6701977252960205,20.200000762939453
1576,6.807474136352539,-528.4096069335938,0.6700736880302429,5.199999809265137
1577,10.38435173034668,-521.105224609375,0.6699497103691101,28.399999618530273
1578,8.625574111938477,-459.6856994628906,0.6698257327079773,47.0
1579,1.4532921314239502,-565.1182861328125,0.6697017550468445,12.399999618530273
1580,17.65387725830078,-401.2172546386719,0.6695778369903564,26.399999618530273
1581,3.89540958404541,-611.1961669921875,0.6694539189338684,17.799999237060547
1582,1.888416051864624,-501.5549011230469,0.6693300604820251,22.0
1583,11.349203109741211,-557.53662109375,0.6692062020301819,16.799999237060547
1584,12.241708755493164,-550.6002807617188,0.6690824031829834,9.199999809265137
1585,2.443704843521118,-431.14080810546875,0.6689586043357849,8.399999618530273
1586,7.871898651123047,-518.8370971679688,0.6688348054885864,3.0
1587,10.300954818725586,-490.98602294921875,0.6687110662460327,21.200000762939453
1588,3.8904526233673096,-537.6399536132812,0.668587327003479,8.800000190734863
